,1stFlrSF,2ndFlrSF,BedroomAbvGr,BsmtExposure,BsmtFinSF1,BsmtFinType1,BsmtUnfSF,GarageArea,GarageFinish,GrLivArea,KitchenQual,LotArea,LotFrontage,MasVnrArea,OpenPorchSF,OverallCond,OverallQual,TotalBsmtSF,YearBuilt,YearRemodAdd,SalePrice
637,-0.44096336775649325,-0.7911800809709549,1.4361918737594288,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.8526868108785025,0.35678207142615986,-1.1094367545359654,-0.09386915643095216,0.38867938538196817,-0.22595924151915048,-0.4076481818652454,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-1.5264417571979285,-0.2739446505355109,-0.555706771209031,-0.6138898776652085,-0.5838034818914758
638,1.3365613809844512,-0.7911800809709549,0.1501204674629202,0.7765268542820857,0.45780685999061965,2.123645201174281,-0.290477189509567,0.2610005488321807,1.428073942522796,0.2730611653984292,0.38867938538196817,1.979544274555365,3.0724798807504485,0.04418542414281813,0.20346284519308136,-0.5130405812641359,-0.06326246100820318,0.0681841562857726,-0.35830241939268426,-1.1942797950585045,0.43574249277276644
639,-0.993911127228259,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.4571520667442305,-1.1182533765211184,-1.1094367545359654,-1.4313893618090197,-1.0300003712622157,-0.14651700113168806,-0.7513645337285237,-0.5681845774110434,-0.7004614123223898,2.1740957367471245,-0.7948521091030659,-0.6997596403202739,-1.5427285302907645,1.0305482216157968,-0.9087837613157029
640,1.4390590144475104,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,2.574291795462935,1.649832626444878,1.428073942522796,0.3480254246969049,-1.0300003712622157,0.13461506838064954,1.010181769570778,0.8205831046843213,2.6236471475732137,-0.5130405812641359,1.3999168351815223,1.579458166273313,1.1880316698353652,1.0789140480652382,1.7484079351529784
641,1.7249734656865696,-0.7911800809709549,0.1501204674629202,0.7765268542820857,1.917843804941784,0.026927031291305383,-0.0961393094435952,1.3960115915708333,1.428073942522796,0.5571362532663373,-1.0300003712622157,0.3496698861824743,0.6664654177074997,2.8763966813294277,0.43673362132610616,-0.5130405812641359,1.3999168351815223,1.8403621484535722,1.0235280433217429,0.8370849158180315,1.6783141493948117
642,0.705391743343509,1.2968451075335565,2.7222632800559374,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.21480129866195974,0.4142509849825473,-1.1094367545359654,1.6164996017737447,0.38867938538196817,0.2813495594492566,0.6664654177074997,-0.5681845774110434,0.13056572765151112,-0.5130405812641359,-0.7948521091030659,-0.9606636225005333,-2.3323459375561515,-1.6779380595529179,-1.157298092640112
643,0.020275982827272342,0.756012353789765,0.1501204674629202,2.783127221099511,-0.5607700953060195,0.5511065737620492,0.630912994803217,-0.7590726667936968,-1.1094367545359654,0.6478824618908079,0.38867938538196817,-0.008754810153900281,0.365713609827131,1.1814439984571325,-0.7004614123223898,0.3826715247396175,-0.06326246100820318,-0.030270176612438495,-0.7202103977226533,-1.6779380595529179,-0.4818488844250515
644,-0.3627414895873166,-0.7911800809709549,0.1501204674629202,0.7765268542820857,0.14970457554423222,0.026927031291305383,-1.2987478378518444,0.4908762030577306,-1.1094367545359654,-0.9697673440236688,0.38867938538196817,0.03554592154451994,0.021997257963852625,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.06326246100820318,-0.27640600885796623,0.23391063605635595,-0.3236949189685605,-0.4308715856918394
645,-0.6918128391266114,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.7040754908280535,-0.313688586731694,-1.1094367545359654,-1.210442071245091,0.38867938538196817,-0.3203553153913117,-1.6965845013525394,-0.3440134161279334,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.433932941495104,-0.1608980675763375,-0.9040848363618564,-0.9036860314423818
646,-0.09301087521084551,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,1.1406902814874635,-0.4972525111794384,-0.864345517704378,0.05028119912542668,0.5822370435032089,-0.7724929774487327,0.38867938538196817,0.6365031047108534,0.45164269779295063,-0.5681845774110434,-0.10270504848151368,-0.5130405812641359,-0.7948521091030659,0.18140663911871535,0.2010099107536315,-0.3720607454180018,-0.26519536480890005
647,-0.06603781377319841,2.248436914753645,1.4361918737594288,-1.2300735125353393,1.2188654879887857,0.026927031291305383,-0.9192173897230053,1.9084427374486215,-0.26359985551637816,1.874929021986911,-1.0300003712622157,0.14106390907092592,1.2679690334682368,1.55324007082912,1.544769807957974,-0.5130405812641359,1.3999168351815223,0.2060202223432681,1.0893294939271918,0.9338165687169141,2.2072036237518873
648,-0.4652391230503756,-0.7911800809709549,-2.422022345130097,0.7765268542820857,1.145288823046365,-0.4972525111794384,-1.2987478378518444,0.3184694623885682,-1.1094367545359654,-1.0447316033221445,0.38867938538196817,1.01530239917013,-0.4076481818652454,-0.5681845774110434,1.1948636437584368,-0.5130405812641359,-0.06326246100820318,-0.2813287255028768,-0.06219589166816414,-0.7589873570135325,-0.010308871142839505
649,-0.2926115298494341,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,1.3246319438435157,-1.0214320536501822,-1.2164400298239033,-0.8883777222955687,0.5822370435032089,-0.9184760087141854,0.38867938538196817,-0.20465002880345468,0.021997257963852625,0.3503704249197489,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.0007338767429751683,-0.0950966169708886,-0.8073531834629738,-0.5391983454999152
650,-1.5873184788564954,0.40458516359337726,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.009031778592107204,-2.267631647648868,-0.26359985551637816,-0.8316752874212135,0.38867938538196817,-0.09249627766821361,-0.4076481818652454,-0.5681845774110434,-0.5838260242558774,-0.5130405812641359,-0.06326246100820318,-1.1821858715215083,-1.5427285302907645,-1.6779380595529179,-1.2974856641564454
651,-0.052551283054374856,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,1.3099524110337304,0.05028119912542668,-1.1094367545359654,-0.7429018224624923,0.38867938538196817,0.23200190894975053,-0.278754549916516,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.06326246100820318,0.21832701395554452,1.1222302192299163,0.9821823951663554,-0.488221046766703
652,-0.4005037756000226,0.9842118279432635,1.4361918737594288,-0.22677332912662682,-0.4435072855540362,0.5511065737620492,-0.1898787574754169,0.05028119912542668,0.5822370435032089,0.5374088166088437,0.38867938538196817,-0.017727110244719565,0.45164269779295063,1.006481140870315,-0.7004614123223898,-0.5130405812641359,-0.06326246100820318,-0.7883685399286638,0.03650628424000922,-0.6138898776652085,-0.19956209268988948
653,-0.4220822247501403,1.1439514598507123,0.1501204674629202,2.783127221099511,0.5244857125946886,0.026927031291305383,-0.5305416295910617,0.8931585979524429,1.428073942522796,0.6597189238853041,-1.0300003712622157,-0.14240469692339588,0.15089088991258204,1.1814439984571325,0.8449574795588995,-0.5130405812641359,1.3999168351815223,-0.11887907622082848,0.9248258674135695,0.7403532629191488,0.6269073630223119
654,-1.7275783983322603,-0.7911800809709549,-1.1359509388335884,-1.2300735125353393,0.11521551385247243,0.026927031291305383,-1.2301579978285602,-2.267631647648868,-0.26359985551637816,-1.5063536211074953,0.38867938538196817,-0.3560575928360301,-0.4076481818652454,-0.5681845774110434,-0.7004614123223898,2.1740957367471245,-0.06326246100820318,-1.3101765042891826,-1.1808205519607955,-0.13023161317079518,-1.2273918783982787
655,-1.4470585593807304,0.8518561329342343,1.4361918737594288,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.12792083463246645,0.1891644068866964,-1.1094367545359654,-0.34243485831537174,0.38867938538196817,-0.562513956384153,-1.5247263254209003,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-1.0541952387538338,-1.8059343327125603,-1.6779380595529179,-1.0553434951736878
656,2.822777066198807,-0.7911800809709549,0.1501204674629202,0.7765268542820857,1.0855077827806479,0.026927031291305383,1.0676016429514597,0.4908762030577306,0.5822370435032089,1.3600429252263275,0.38867938538196817,0.8701567529092722,0.021997257963852625,1.001013551570727,-0.7004614123223898,-0.5130405812641359,0.6683271870866595,2.2021818218544977,-0.029295166365439686,0.20832917197529413,-0.010308871142839505
657,0.3952015368105672,1.6071963923823145,2.7222632800559374,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.7749516588521138,-0.5435642409572439,-0.26359985551637816,1.6579272187544813,0.38867938538196817,3.2721162563890185,0.23681997787840164,-0.5681845774110434,-0.11728447198982773,2.1740957367471245,-0.06326246100820318,-0.3576308334989904,-2.0691401351343557,0.5952557835708248,0.7543506098553422
658,0.039157125833625316,2.7230918209929222,1.4361918737594288,-0.22677332912662682,0.3106535301057779,0.026927031291305383,-0.18530610147386462,1.7120906161309644,1.428073942522796,2.3621967074270036,-1.0300003712622157,-0.15203122722917073,-0.1928254619506964,1.011948730169903,2.2737409833736764,3.069807842750878,1.3999168351815223,0.22078837227799977,0.16810918545090703,0.5468899571213834,1.5164612259168633
659,0.5489479870051557,-0.7911800809709549,-1.1359509388335884,-1.2300735125353393,0.5037922755796327,0.026927031291305383,0.3131134026953337,0.05028119912542668,0.5822370435032089,-0.30297998500038453,-1.0300003712622157,-0.33063607591204214,-1.138045429574712,0.7440368544900886,-0.17560216602308393,-0.5130405812641359,0.6683271870866595,0.7672099198630713,1.1222302192299163,0.9821823951663554,0.0642454282544832
660,0.24954700504727279,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,1.5294398991082396,-0.34242304350988767,1.428073942522796,-0.5219545318985637,0.38867938538196817,-0.2537172949251226,-0.278754549916516,-0.36041618402669756,-0.39429351864779466,-0.5130405812641359,0.6683271870866595,0.45461741291125113,0.7932229662026716,0.5468899571213834,-0.061286169876051615
661,0.4518449658296261,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.296857905429074,-0.4972525111794384,0.2513825466743779,0.2610005488321807,-1.1094367545359654,-0.37399875696736157,0.38867938538196817,-0.07473860040513378,-0.4076481818652454,1.8976981967031672,-0.3213964011062244,-0.5130405812641359,-0.06326246100820318,0.6786010202546814,-0.2596002434845109,-1.0491823157101805,-0.4818488844250515
662,0.705391743343509,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.9372809469072197,-0.8979558745549665,0.5822370435032089,-0.18856085238692152,0.38867938538196817,0.16377504367581222,1.3109335774511466,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.18287439260466568,-0.35830241939268426,-0.3236949189685605,-0.521356290943291
663,0.06882749341503713,1.0344157122570332,0.1501204674629202,-0.22677332912662682,0.03244176579224893,2.123645201174281,-0.5808408456081366,0.059859351384824594,-1.1094367545359654,0.9240665750957185,0.38867938538196817,0.2813495594492566,0.6664654177074997,0.3941111393164533,-0.08812562497319963,0.3826715247396175,0.6683271870866595,-0.6997596403202739,-0.19379879287906196,0.2566949984247355,0.3082992459397362
664,-0.5623421442259052,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.8778364188870401,-1.3481290307466685,-1.1094367545359654,-1.1157503752891216,3.2260388986703363,-0.1622185262906218,-0.14986091796778658,-0.5681845774110434,0.7283220914923871,0.3826715247396175,-0.06326246100820318,-0.24686970898850288,-1.8059343327125603,-1.6779380595529179,-0.7622240274577181
665,1.3473506055595101,-0.7911800809709549,0.1501204674629202,2.783127221099511,1.7936831828514488,0.026927031291305383,-0.2927635175103432,0.12690641720060997,0.5822370435032089,0.2809521400614266,-1.0300003712622157,-0.038101708367621695,0.6664654177074997,1.7282029284159375,0.028509763093312768,-0.5130405812641359,1.3999168351815223,1.4957719833098333,1.1551309445326408,1.0305482216157968,1.3915668440204936
666,2.8956043320804543,-0.7911800809709549,-2.422022345130097,-0.22677332912662682,3.3663843959956954,0.026927031291305383,-0.585413501609689,3.3164311195801144,1.428073942522796,1.4133070042015603,1.807359142026152,0.6386527182742787,-0.278754549916516,3.521572218680818,0.17430399817645326,-0.5130405812641359,2.131506483276385,2.8642872105949677,1.2209323951380895,1.1756457009641208,4.091286351957357
667,-0.9993057395157884,-0.7911800809709549,-1.1359509388335884,2.783127221099511,-0.12850718876929676,-1.0214320536501822,-0.420797885553807,-1.501379466897035,-1.1094367545359654,-1.4353348491405182,0.38867938538196817,-0.4016667849643615,-0.7513645337285237,-0.5681845774110434,1.3552373023498911,-0.5130405812641359,-0.06326246100820318,-0.6997596403202739,-1.3453241784744179,-1.6779380595529179,-1.144553767956809
668,0.48421263955480265,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,-0.9562446693715317,0.026927031291305383,1.7100598111695546,-0.3711575002880814,1.428073942522796,-0.3503258329783692,-1.0300003712622157,-0.15801276062305025,0.15089088991258204,-0.5681845774110434,-0.2630787070729682,-0.5130405812641359,0.6683271870866595,0.7081373201241447,1.1880316698353652,1.0789140480652382,0.004143193048026129
669,1.2124852983712746,-0.7911800809709549,0.1501204674629202,2.783127221099511,1.7476977672624359,-0.4972525111794384,-0.36135335753362735,0.031124894606630857,0.5822370435032089,0.1823149567739585,-1.0300003712622157,0.0012455659889920475,0.5375717857587703,-0.41509207702257805,0.29093938624296567,1.278383630743371,-0.06326246100820318,1.3727040671870696,0.2010099107536315,0.7887190893685901,0.3082992459397362
670,0.5408560685738616,2.0818512986215914,1.4361918737594288,-0.22677332912662682,0.13360968008807764,0.026927031291305383,0.19193801865419832,0.6058140301705055,0.5822370435032089,2.174786059180814,0.38867938538196817,0.775760679037111,-1.5247263254209003,-0.5627169881114554,-0.35055524812285255,-0.5130405812641359,-0.7948521091030659,0.7598258448957055,0.2010099107536315,-0.3720607454180018,0.11713437569019078
671,0.23606047432844923,-0.7911800809709549,-1.1359509388335884,-1.2300735125353393,-0.9746388356071369,0.026927031291305383,1.518008259104359,-0.17001630284072528,1.428073942522796,-0.5318182502273106,-1.0300003712622157,-0.7084072943192458,-1.138045429574712,-0.48070314861763463,-0.7004614123223898,-0.5130405812641359,0.6683271870866595,0.48169235445825914,1.1222302192299163,1.0305482216157968,-0.17292645410178614
672,-0.6702343899764936,-0.7911800809709549,0.1501204674629202,2.783127221099511,0.9015661204245956,0.026927031291305383,-1.1158415977897533,-0.8883777222955687,-0.26359985551637816,-1.1946601219190962,-1.0300003712622157,-0.3571791303473825,-0.1928254619506964,-0.5681845774110434,-0.7004614123223898,2.1740957367471245,-0.06326246100820318,-0.345324041886714,-0.3254016940899598,0.5468899571213834,-0.4945932091083546
673,-0.5866178995197876,0.6784245325775755,0.1501204674629202,0.7765268542820857,0.8923690373067931,0.026927031291305383,-1.0358201177625883,-0.0071877144309607875,1.428073942522796,0.23755177941494066,0.38867938538196817,-0.1446477719461007,-0.4506127258481552,-0.5681845774110434,-0.14644331900645582,-0.5130405812641359,-0.06326246100820318,-0.26902193389060036,0.8919251421108451,0.6436216100202661,0.14262302505679683
674,1.2448529720964512,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,1.653427665304959,2.123645201174281,-1.0929783177819918,3.9390110164409786,1.428073942522796,0.20598788076295085,0.38867938538196817,2.0443130658359667,-0.06393183000196698,0.246486228227576,-0.7004614123223898,-1.4087526872678893,-1.5264417571979285,0.48415371278071445,-0.3254016940899598,-0.46879239831688446,-0.16324076734247583
675,0.7431540293562149,1.226103270545972,0.1501204674629202,-0.22677332912662682,0.7682084152164578,-0.4972525111794384,-1.060969725771126,-1.4055979443030557,-1.1094367545359654,1.5829629594560055,-1.0300003712622157,-0.31128955384121304,-0.3646836378823356,-0.5681845774110434,-0.7004614123223898,2.1740957367471245,-0.06326246100820318,-0.05980647648190182,-0.8518132989335511,0.8370849158180315,1.0028649411797512
